7.800000000000001, 9.4, 2359.341825902333
7.800000000000001, 9.600000000000001, 2192.144373673039
7.800000000000001, 9.8, 2043.5244161358887
8, 0, 1981.5994338287405
8, 0.2, 2130.219391365893
8, 0.4, 2272.6468506723286
8, 0.6000000000000001, 2427.4593064401934
8, 0.8, 2576.0792639773435
8, 1, 2724.6992215144937
8, 1.2000000000000002, 2867.1266808209293
8, 1.4000000000000001, 3009.554140127365
8, 1.6, 3139.5966029723713
8, 1.8, 3275.8315640480923
8, 2, 3412.0665251238133
8, 2.2, 3535.916489738105
8, 2.4000000000000004, 3647.381457890968
8, 2.6, 3734.076433120972
8, 2.8000000000000003, 3802.1939136588326
8, 3, 3814.5789101202618
8, 3.2, 3814.5789101202618
8, 3.4000000000000004, 3808.386411889547
8, 3.6, 3808.386411889547
8, 3.8000000000000003, 3808.386411889547
8, 4, 3814.5789101202618
8, 4.2, 3814.5789101202618
8, 4.4, 3814.5789101202618
8, 4.6000000000000005, 3814.5789101202618
8, 4.800000000000001, 3814.5789101202618
8, 5, 3814.5789101202618
8, 5.2, 3808.386411889547
8, 5.4, 3814.5789101202618
8, 5.6000000000000005, 3814.5789101202618
8, 5.800000000000001, 3808.386411889547
8, 6, 3814.5789101202618
8, 6.2, 3814.5789101202618
8, 6.4, 3814.5789101202618
8, 6.6000000000000005, 3808.386411889547
8, 6.800000000000001, 3808.386411889547
8, 7, 3814.5789101202618
8, 7.2, 3740.2689313516867
8, 7.4, 3647.381457890968
8, 7.6000000000000005, 3535.916489738105
8, 7.800000000000001, 3412.0665251238133
8, 8, 3288.2165605095215
8, 8.200000000000001, 3139.5966029723713
8, 8.4, 3009.554140127365
8, 8.6, 2873.319179051644
8, 8.8, 2724.6992215144937
8, 9, 2582.271762208058
8, 9.200000000000001, 2421.2668082094788
8, 9.4, 2278.839348903043
8, 9.600000000000001, 2117.834394904464
8, 9.8, 1981.5994338287405
8.200000000000001, 0, 1888.7119603680183
8.200000000000001, 0.2, 2031.139419674459
8.200000000000001, 0.4, 2167.3743807501805
8.200000000000001, 0.6000000000000001, 2315.9943382873307
8.200000000000001, 0.8, 2458.4217975937663
8.200000000000001, 1, 2600.849256900202
8.200000000000001, 1.2000000000000002, 2743.2767162066375
8.200000000000001, 1.4000000000000001, 2873.319179051644
8.200000000000001, 1.6, 2997.1691436659357
8.200000000000001, 1.8, 3121.0191082802276
8.200000000000001, 2, 3251.061571125234
8.200000000000001, 2.2, 3374.911535739526
8.200000000000001, 2.4000000000000004, 3480.184005661674
8.200000000000001, 2.6, 3560.6864826609635
8.200000000000001, 2.8000000000000003, 3628.803963198824
8.200000000000001, 3, 3647.381457890968
8.200000000000001, 3.2, 3647.381457890968
8.200000000000001, 3.4000000000000004, 3641.188959660253
8.200000000000001, 3.6, 3634.9964614295386
8.200000000000001, 3.8000000000000003, 3634.9964614295386
8.200000000000001, 4, 3647.381457890968
8.200000000000001, 4.2, 3653.5739561216824
8.200000000000001, 4.4, 3647.381457890968
8.200000000000001, 4.6000000000000005, 3647.381457890968
8.200000000000001, 4.800000000000001, 3647.381457890968
8.200000000000001, 5, 3647.381457890968
8.200000000000001, 5.2, 3647.381457890968
8.200000000000001, 5.4, 3647.381457890968
8.200000000000001, 5.6000000000000005, 3647.381457890968
8.200000000000001, 5.800000000000001, 3641.188959660253
8.200000000000001, 6, 3647.381457890968
8.200000000000001, 6.2, 3653.5739561216824
8.200000000000001, 6.4, 3647.381457890968
8.200000000000001, 6.6000000000000005, 3647.381457890968
8.200000000000001, 6.800000000000001, 3641.188959660253
8.200000000000001, 7, 3647.381457890968
8.200000000000001, 7.2, 3585.456475583822
8.200000000000001, 7.4, 3480.184005661674
8.200000000000001, 7.6000000000000005, 3381.1040339702404
8.200000000000001, 7.800000000000001, 3251.061571125234
8.200000000000001, 8, 3139.5966029723713
8.200000000000001, 8.200000000000001, 2997.1691436659357
8.200000000000001, 8.4, 2879.5116772823585
8.200000000000001, 8.6, 2749.469214437352
8.200000000000001, 8.8, 2600.849256900202
8.200000000000001, 9, 2470.8067940551955
8.200000000000001, 9.200000000000001, 2309.801840056616
8.200000000000001, 9.4, 2179.7593772116097
8.200000000000001, 9.600000000000001, 2024.9469214437443
8.200000000000001, 9.8, 1888.7119603680183
8.4, 0, 1820.5944798301553
8.4, 0.2, 1956.8294409058813
8.4, 0.4, 2086.871903750891
8.4, 0.6000000000000001, 2229.2993630573264
8.4, 0.8, 2365.5343241330474
8.4, 1, 2501.7692852087685
8.4, 1.2000000000000002, 2638.0042462844895
8.4, 1.4000000000000001, 2761.8542108987813
8.4, 1.6, 2879.5116772823585
8.4, 1.8, 2997.1691436659357
8.4, 2, 3121.0191082802276
8.4, 2.2, 3238.676574663805
8.4, 2.4000000000000004, 3343.949044585953
8.4, 2.6, 3424.4515215852425
8.4, 2.8000000000000003, 3492.569002123103
8.4, 3, 3511.146496815247
8.4, 3.2, 3511.146496815247
8.4, 3.4000000000000004, 3504.953998584532
8.4, 3.6, 3498.7615003538176
8.4, 3.8000000000000003, 3498.7615003538176
8.4, 4, 3511.146496815247
8.4, 4.2, 3517.3389950459614
8.4, 4.4, 3511.146496815247
8.4, 4.6000000000000005, 3504.953998584532
8.4, 4.800000000000001, 3504.953998584532
8.4, 5, 3511.146496815247
8.4, 5.2, 3511.146496815247
8.4, 5.4, 3511.146496815247
8.4, 5.6000000000000005, 3504.953998584532
8.4, 5.800000000000001, 3504.953998584532
8.4, 6, 3511.146496815247
8.4, 6.2, 3511.146496815247
8.4, 6.4, 3511.146496815247
8.4, 6.6000000000000005, 3504.953998584532
8.4, 6.800000000000001, 3504.953998584532
8.4, 7, 3504.953998584532
8.4, 7.2, 3436.8365180466717
8.4, 7.4, 3343.949044585953
8.4, 7.6000000000000005, 3244.8690728945194
8.4, 7.800000000000001, 3121.0191082802276
8.4, 8, 3009.554140127365
8.4, 8.200000000000001, 2879.5116772823585
8.4, 8.4, 2768.046709129496
8.4, 8.6, 2638.0042462844895
8.4, 8.8, 2501.7692852087685
8.4, 9, 2371.726822363762
8.4, 9.200000000000001, 2223.106864826612
8.4, 9.4, 2099.25690021232
8.4, 9.600000000000001, 1944.4444444444516
8.4, 9.8, 1820.5944798301553
8.6, 0, 1740.0920028308626
8.6, 0.2, 1870.1344656758738
8.6, 0.4, 1993.9844302901702
8.6, 0.6000000000000001, 2130.219391365893
8.6, 0.8, 2260.2618542108994
8.6, 1, 2390.304317055906
8.6, 1.2000000000000002, 2514.1542816701976
8.6, 1.4000000000000001, 2638.0042462844895
8.6, 1.6, 2749.469214437352
8.6, 1.8, 2867.1266808209293
8.6, 2, 2984.7841472045066
8.6, 2.2, 3090.0566171266546
8.6, 2.4000000000000004, 3189.136588818088
8.6, 2.6, 3269.6390658173777
8.6, 2.8000000000000003, 3337.7565463552382
8.6, 3, 3350.1415428166674
8.6, 3.2, 3350.1415428166674
8.6, 3.4000000000000004, 3343.949044585953
8.6, 3.6, 3343.949044585953
8.6, 3.8000000000000003, 3343.949044585953
8.6, 4, 3350.1415428166674
8.6, 4.2, 3350.1415428166674
8.6, 4.4, 3350.1415428166674
8.6, 4.6000000000000005, 3343.949044585953
8.6, 4.800000000000001, 3343.949044585953
8.6, 5, 3350.1415428166674
8.6, 5.2, 3343.949044585953
8.6, 5.4, 3350.1415428166674
8.6, 5.6000000000000005, 3343.949044585953
8.6, 5.800000000000001, 3343.949044585953
8.6, 6, 3350.1415428166674
8.6, 6.2, 3343.949044585953
8.6, 6.4, 3350.1415428166674
8.6, 6.6000000000000005, 3337.7565463552382
8.6, 6.800000000000001, 3343.949044585953
8.6, 7, 3343.949044585953
8.6, 7.2, 3269.6390658173777
8.6, 7.4, 3189.136588818088
8.6, 7.6000000000000005, 3090.0566171266546
8.6, 7.800000000000001, 2984.7841472045066
8.6, 8, 2873.319179051644
8.6, 8.200000000000001, 2749.469214437352
8.6, 8.4, 2638.0042462844895
8.6, 8.6, 2514.1542816701976
8.6, 8.8, 2390.304317055906
8.6, 9, 2260.2618542108994
8.6, 9.200000000000001, 2124.0268931351784
8.6, 9.4, 2000.176928520885
8.6, 9.600000000000001, 1857.7494692144442
8.6, 9.8, 1740.0920028308626
8.8, 0, 1641.0120311394255
8.8, 0.2, 1764.8619957537219
8.8, 0.4, 1882.5194621373034
8.8, 0.6000000000000001, 2012.5619249823146
8.8, 0.8, 2136.4118895966076
8.8, 1, 2260.2618542108994
8.8, 1.2000000000000002, 2384.111818825191
8.8, 1.4000000000000001, 2495.576786978054
8.8, 1.6, 2600.849256900202
8.8, 1.8, 2706.12172682235
8.8, 2, 2817.5866949752126
8.8, 2.2, 2922.8591648973606
8.8, 2.4000000000000004, 3009.554140127365
8.8, 2.6, 3077.6716206652254
8.8, 2.8000000000000003, 3145.789101203086
8.8, 3, 3164.3665958952297
8.8, 3.2, 3164.3665958952297
8.8, 3.4000000000000004, 3158.174097664515
8.8, 3.6, 3151.9815994338005
8.8, 3.8000000000000003, 3151.9815994338005
8.8, 4, 3164.3665958952297
8.8, 4.2, 3170.5590941259443
8.8, 4.4, 3164.3665958952297
8.8, 4.6000000000000005, 3164.3665958952297
8.8, 4.800000000000001, 3164.3665958952297
8.8, 5, 3164.3665958952297
8.8, 5.2, 3164.3665958952297
8.8, 5.4, 3164.3665958952297
8.8, 5.6000000000000005, 3164.3665958952297
8.8, 5.800000000000001, 3158.174097664515
8.8, 6, 3164.3665958952297
8.8, 6.2, 3170.5590941259443
8.8, 6.4, 3164.3665958952297
8.8, 6.6000000000000005, 3164.3665958952297
8.8, 6.800000000000001, 3158.174097664515
8.8, 7, 3164.3665958952297
8.8, 7.2, 3102.441613588084
8.8, 7.4, 3009.554140127365
8.8, 7.6000000000000005, 2929.0516631280752
8.8, 7.800000000000001, 2817.5866949752126
8.8, 8, 2724.6992215144937
8.8, 8.200000000000001, 2600.849256900202
8.8, 8.4, 2501.7692852087685
8.8, 8.6, 2390.304317055906
8.8, 8.8, 2260.2618542108994
8.8, 9, 2148.7968860580368
8.8, 9.200000000000001, 2006.3694267515998
8.8, 9.4, 1894.904458598733
8.8, 9.600000000000001, 1758.669497523007
8.8, 9.8, 1641.0120311394255
9, 0, 1560.5095541401329
9, 0.2, 1678.1670205237144
9, 0.4, 1789.6319886765812
9, 0.6000000000000001, 1913.4819532908775
9, 0.8, 2031.139419674459
9, 1, 2148.7968860580368
9, 1.2000000000000002, 2260.2618542108994
9, 1.4000000000000001, 2371.726822363762
9, 1.6, 2470.8067940551955
9, 1.8, 2576.0792639773435
9, 2, 2681.3517338994916
9, 2.2, 2774.2392073602105
9, 2.4000000000000004, 2860.9341825902147
9, 2.6, 2929.0516631280752
9, 2.8000000000000003, 2990.976645435221
9, 3, 3003.3616418966503
9, 3.2, 3003.3616418966503
9, 3.4000000000000004, 2997.1691436659357
9, 3.6, 2997.1691436659357
9, 3.8000000000000003, 2997.1691436659357
9, 4, 3003.3616418966503
9, 4.2, 3003.3616418966503
9, 4.4, 3003.3616418966503
9, 4.6000000000000005, 2997.1691436659357
9, 4.800000000000001, 2997.1691436659357
9, 5, 3003.3616418966503
9, 5.2, 2997.1691436659357
9, 5.4, 3003.3616418966503
9, 5.6000000000000005, 2997.1691436659357
9, 5.800000000000001, 2997.1691436659357
9, 6, 3003.3616418966503
9, 6.2, 2997.1691436659357
9, 6.4, 3003.3616418966503
9, 6.6000000000000005, 2990.976645435221
9, 6.800000000000001, 2997.1691436659357
9, 7, 2997.1691436659357
9, 7.2, 2929.0516631280752
9, 7.4, 2860.9341825902147
9, 7.6000000000000005, 2774.2392073602105
9, 7.800000000000001, 2681.3517338994916
9, 8, 2582.271762208058
9, 8.200000000000001, 2470.8067940551955
9, 8.4, 2371.726822363762
9, 8.6, 2260.2618542108994
9, 8.8, 2148.7968860580368
9, 9, 2031.139419674459
9, 9.200000000000001, 1907.2894550601627
9, 9.4, 1795.824486907296
9, 9.600000000000001, 1665.7820240622848
9, 9.8, 1560.5095541401329
9.200000000000001, 0, 1449.0445859872661
9.200000000000001, 0.2, 1560.5095541401329
9.200000000000001, 0.4, 1665.7820240622848
9.200000000000001, 0.6000000000000001, 1783.4394904458663
9.200000000000001, 0.8, 1894.904458598733
9.200000000000001, 1, 2006.3694267515998
9.200000000000001, 1.2000000000000002, 2117.834394904464
9.200000000000001, 1.4000000000000001, 2216.9143665958973
9.200000000000001, 1.6, 2309.801840056616
9.200000000000001, 1.8, 2402.689313517335
9.200000000000001, 2, 2501.7692852087685
9.200000000000001, 2.2, 2594.6567586694873
9.200000000000001, 2.4000000000000004, 2668.9667374380624
9.200000000000001, 2.6, 2724.6992215144937
9.200000000000001, 2.8000000000000003, 2780.431705590925
9.200000000000001, 3, 2799.009200283069
9.200000000000001, 3.2, 2799.009200283069
9.200000000000001, 3.4000000000000004, 2792.8167020523542
9.200000000000001, 3.6, 2786.6242038216396
9.200000000000001, 3.8000000000000003, 2786.6242038216396
9.200000000000001, 4, 2799.009200283069
9.200000000000001, 4.2, 2805.2016985137834
9.200000000000001, 4.4, 2799.009200283069
9.200000000000001, 4.6000000000000005, 2799.009200283069
9.200000000000001, 4.800000000000001, 2799.009200283069
9.200000000000001, 5, 2799.009200283069
9.200000000000001, 5.2, 2799.009200283069
9.200000000000001, 5.4, 2799.009200283069
9.200000000000001, 5.6000000000000005, 2799.009200283069
9.200000000000001, 5.800000000000001, 2792.8167020523542
9.200000000000001, 6, 2799.009200283069
9.200000000000001, 6.2, 2805.2016985137834
9.200000000000001, 6.4, 2799.009200283069
9.200000000000001, 6.6000000000000005, 2799.009200283069
9.200000000000001, 6.800000000000001, 2792.8167020523542
9.200000000000001, 7, 2799.009200283069
9.200000000000001, 7.2, 2749.469214437352
9.200000000000001, 7.4, 2668.9667374380624
9.200000000000001, 7.6000000000000005, 2600.849256900202
9.200000000000001, 7.800000000000001, 2501.7692852087685
9.200000000000001, 8, 2421.2668082094788
9.200000000000001, 8.200000000000001, 2309.801840056616
9.200000000000001, 8.4, 2223.106864826612
9.200000000000001, 8.6, 2124.0268931351784
9.200000000000001, 8.8, 2006.3694267515998
9.200000000000001, 9, 1907.2894550601627
9.200000000000001, 9.200000000000001, 1777.2469922151515
9.200000000000001, 9.4, 1678.1670205237144
9.200000000000001, 9.600000000000001, 1554.317055909418
9.200000000000001, 9.8, 1449.0445859872661
9.4, 0, 1368.5421089879735
9.4, 0.2, 1473.8145789101254
9.4, 0.4, 1572.8945506015625
9.4, 0.6000000000000001, 1684.3595187544292
9.4, 0.8, 1789.6319886765812
9.4, 1, 1894.904458598733
9.4, 1.2000000000000002, 2000.176928520885
9.4, 1.4000000000000001, 2093.0644019816054
9.4, 1.6, 2179.7593772116097
9.4, 1.8, 2266.454352441614
9.4, 2, 2359.341825902333
9.4, 2.2, 2446.036801132337
9.4, 2.4000000000000004, 2520.346779900912
9.4, 2.6, 2569.886765746629
9.4, 2.8000000000000003, 2619.4267515923457
9.4, 3, 2638.0042462844895
9.4, 3.2, 2638.0042462844895
9.4, 3.4000000000000004, 2631.811748053775
9.4, 3.6, 2625.6192498230603
9.4, 3.8000000000000003, 2625.6192498230603
9.4, 4, 2638.0042462844895
9.4, 4.2, 2644.196744515204
9.4, 4.4, 2638.0042462844895
9.4, 4.6000000000000005, 2631.811748053775
9.4, 4.800000000000001, 2631.811748053775
9.4, 5, 2638.0042462844895
9.4, 5.2, 2638.0042462844895
9.4, 5.4, 2638.0042462844895
9.4, 5.6000000000000005, 2631.811748053775
9.4, 5.800000000000001, 2631.811748053775
9.4, 6, 2638.0042462844895
9.4, 6.2, 2638.0042462844895
9.4, 6.4, 2638.0042462844895
9.4, 6.6000000000000005, 2631.811748053775
9.4, 6.800000000000001, 2631.811748053775
9.4, 7, 2631.811748053775
9.4, 7.2, 2582.271762208058
9.4, 7.4, 2520.346779900912
9.4, 7.6000000000000005, 2452.2292993630517
9.4, 7.800000000000001, 2359.341825902333
9.4, 8, 2278.839348903043
9.4, 8.200000000000001, 2179.7593772116097
9.4, 8.4, 2099.25690021232
9.4, 8.6, 2000.176928520885
9.4, 8.8, 1894.904458598733
9.4, 9, 1795.824486907296
9.4, 9.200000000000001, 1678.1670205237144
9.4, 9.4, 1585.2795470629922
9.4, 9.600000000000001, 1461.4295824486958
9.4, 9.8, 1368.5421089879735
9.600000000000001, 0, 1263.2696390658216
9.600000000000001, 0.2, 1362.3496107572587
9.600000000000001, 0.4, 1455.237084217981
9.600000000000001, 0.6000000000000001, 1560.5095541401329
9.600000000000001, 0.8, 1659.58952583157
9.600000000000001, 1, 1758.669497523007
9.600000000000001, 1.2000000000000002, 1851.5569709837293
9.600000000000001, 1.4000000000000001, 1944.4444444444516
9.600000000000001, 1.6, 2024.9469214437443
9.600000000000001, 1.8, 2105.4493984430346
9.600000000000001, 2, 2192.144373673039
9.600000000000001, 2.2, 2266.454352441614
9.600000000000001, 2.4000000000000004, 2328.37933474876
9.600000000000001, 2.6, 2377.9193205944766
9.600000000000001, 2.8000000000000003, 2421.2668082094788
9.600000000000001, 3, 2433.651804670908
9.600000000000001, 3.2, 2433.651804670908
9.600000000000001, 3.4000000000000004, 2427.4593064401934
9.600000000000001, 3.6, 2427.4593064401934
9.600000000000001, 3.8000000000000003, 2427.4593064401934
9.600000000000001, 4, 2433.651804670908
9.600000000000001, 4.2, 2433.651804670908
9.600000000000001, 4.4, 2433.651804670908
9.600000000000001, 4.6000000000000005, 2433.651804670908
9.600000000000001, 4.800000000000001, 2433.651804670908
9.600000000000001, 5, 2433.651804670908
9.600000000000001, 5.2, 2427.4593064401934
9.600000000000001, 5.4, 2433.651804670908
9.600000000000001, 5.6000000000000005, 2433.651804670908
9.600000000000001, 5.800000000000001, 2427.4593064401934
9.600000000000001, 6, 2433.651804670908
9.600000000000001, 6.2, 2433.651804670908
9.600000000000001, 6.4, 2433.651804670908
9.600000000000001, 6.6000000000000005, 2427.4593064401934
9.600000000000001, 6.800000000000001, 2427.4593064401934
9.600000000000001, 7, 2433.651804670908
9.600000000000001, 7.2, 2390.304317055906
9.600000000000001, 7.4, 2328.37933474876
9.600000000000001, 7.6000000000000005, 2266.454352441614
9.600000000000001, 7.800000000000001, 2192.144373673039
9.600000000000001, 8, 2117.834394904464
9.600000000000001, 8.200000000000001, 2024.9469214437443
9.600000000000001, 8.4, 1944.4444444444516
9.600000000000001, 8.6, 1857.7494692144442
9.600000000000001, 8.8, 1758.669497523007
9.600000000000001, 9, 1665.7820240622848
9.600000000000001, 9.200000000000001, 1554.317055909418
9.600000000000001, 9.4, 1461.4295824486958
9.600000000000001, 9.600000000000001, 1356.1571125265439
9.600000000000001, 9.8, 1263.2696390658216
9.8, 0, 1176.5746638358141
9.8, 0.2, 1269.4621372965364
9.8, 0.4, 1356.1571125265439
9.8, 0.6000000000000001, 1455.237084217981
9.8, 0.8, 1548.1245576787032
9.8, 1, 1641.0120311394255
9.8, 1.2000000000000002, 1733.8995046001478
9.8, 1.4000000000000001, 1814.4019815994404
9.8, 1.6, 1888.7119603680183
9.8, 1.8, 1963.021939136596
9.8, 2, 2043.5244161358887
9.8, 2.2, 2117.834394904464
9.8, 2.4000000000000004, 2173.566878980895
9.8, 2.6, 2210.7218683651827
9.8, 2.8000000000000003, 2247.87685774947
9.8, 3, 2266.454352441614
9.8, 3.2, 2266.454352441614
9.8, 3.4000000000000004, 2260.2618542108994
9.8, 3.6, 2254.069355980185
9.8, 3.8000000000000003, 2254.069355980185
9.8, 4, 2266.454352441614
9.8, 4.2, 2272.6468506723286
9.8, 4.4, 2266.454352441614
9.8, 4.6000000000000005, 2266.454352441614
9.8, 4.800000000000001, 2266.454352441614
9.8, 5, 2266.454352441614
9.8, 5.2, 2266.454352441614
9.8, 5.4, 2266.454352441614
9.8, 5.6000000000000005, 2266.454352441614
9.8, 5.800000000000001, 2260.2618542108994
9.8, 6, 2266.454352441614
9.8, 6.2, 2272.6468506723286
9.8, 6.4, 2266.454352441614
9.8, 6.6000000000000005, 2266.454352441614
9.8, 6.800000000000001, 2260.2618542108994
9.8, 7, 2266.454352441614
9.8, 7.2, 2235.491861288041
9.8, 7.4, 2173.566878980895
9.8, 7.6000000000000005, 2124.0268931351784
9.8, 7.800000000000001, 2043.5244161358887
9.8, 8, 1981.5994338287405
9.8, 8.200000000000001, 1888.7119603680183
9.8, 8.4, 1820.5944798301553
9.8, 8.6, 1740.0920028308626
9.8, 8.8, 1641.0120311394255
9.8, 9, 1560.5095541401329
9.8, 9.200000000000001, 1449.0445859872661
9.8, 9.4, 1368.5421089879735
9.8, 9.600000000000001, 1263.2696390658216
9.8, 9.8, 1176.5746638358141
