4.800000000000001, 2266.454352441614, 7.6000000000000005
5, 2272.6468506723286, 7.6000000000000005
5.2, 2272.6468506723286, 7.6000000000000005
5.4, 2266.454352441614, 7.6000000000000005
5.6000000000000005, 2266.454352441614, 7.6000000000000005
5.800000000000001, 2260.2618542108994, 7.6000000000000005
6, 2272.6468506723286, 7.6000000000000005
6.2, 2278.839348903043, 7.6000000000000005
6.4, 2266.454352441614, 7.6000000000000005
6.6000000000000005, 2266.454352441614, 7.6000000000000005
6.800000000000001, 2260.2618542108994, 7.6000000000000005
7, 2266.454352441614, 7.6000000000000005
7.2, 2235.491861288041, 7.6000000000000005
7.4, 2173.566878980895, 7.6000000000000005
7.6000000000000005, 2124.0268931351784, 7.6000000000000005
7.800000000000001, 2043.5244161358887, 7.6000000000000005
8, 1981.5994338287405, 7.6000000000000005
8.200000000000001, 1888.7119603680183, 7.6000000000000005
8.4, 1820.5944798301553, 7.6000000000000005
8.6, 1740.0920028308626, 7.6000000000000005
8.8, 1641.0120311394255, 7.6000000000000005
9, 1560.5095541401329, 7.6000000000000005
9.200000000000001, 1449.0445859872661, 7.6000000000000005
9.4, 1368.5421089879735, 7.6000000000000005
9.600000000000001, 1263.2696390658216, 7.6000000000000005
9.8, 1176.5746638358141, 7.6000000000000005
10, 1283.395258315645, 7.6000000000000005
0, 1026.7907168166732, 7.800000000000001
0.2, 1283.395258315645, 7.800000000000001
0.4, 1359.640392781321, 7.800000000000001
0.6000000000000001, 1463.665762365343, 7.800000000000001
0.8, 1549.769440021237, 7.800000000000001
1, 1642.3124557678757, 7.800000000000001
1.2000000000000002, 1741.1670893292508, 7.800000000000001
1.4000000000000001, 1815.3182185825565, 7.800000000000001
1.6, 1895.7027103237863, 7.800000000000001
1.8, 1963.7291071444247, 7.800000000000001
2, 2044.159147204537, 7.800000000000001
2.2, 2118.4101437069066, 7.800000000000001
2.4000000000000004, 2174.0936713651054, 7.800000000000001
2.6, 2223.5923713447005, 7.800000000000001
2.8000000000000003, 2254.519575877061, 7.800000000000001
3, 2273.0665644412993, 7.800000000000001
3.2, 2266.454352441614, 7.800000000000001
3.4000000000000004, 2260.2618542108994, 7.800000000000001
3.6, 2266.454352441614, 7.800000000000001
3.8000000000000003, 2260.2618542108994, 7.800000000000001
4, 2272.6468506723286, 7.800000000000001
4.2, 2272.6468506723286, 7.800000000000001
4.4, 2266.454352441614, 7.800000000000001
4.6000000000000005, 2266.454352441614, 7.800000000000001
4.800000000000001, 2266.454352441614, 7.800000000000001
5, 2272.6468506723286, 7.800000000000001
5.2, 2272.6468506723286, 7.800000000000001
5.4, 2266.454352441614, 7.800000000000001
5.6000000000000005, 2266.454352441614, 7.800000000000001
5.800000000000001, 2260.2618542108994, 7.800000000000001
6, 2272.6468506723286, 7.800000000000001
6.2, 2278.839348903043, 7.800000000000001
6.4, 2266.454352441614, 7.800000000000001
6.6000000000000005, 2266.454352441614, 7.800000000000001
6.800000000000001, 2260.2618542108994, 7.800000000000001
7, 2266.454352441614, 7.800000000000001
7.2, 2235.491861288041, 7.800000000000001
7.4, 2173.566878980895, 7.800000000000001
7.6000000000000005, 2124.0268931351784, 7.800000000000001
7.800000000000001, 2043.5244161358887, 7.800000000000001
8, 1981.5994338287405, 7.800000000000001
8.200000000000001, 1888.7119603680183, 7.800000000000001
8.4, 1820.5944798301553, 7.800000000000001
8.6, 1740.0920028308626, 7.800000000000001
8.8, 1641.0120311394255, 7.800000000000001
9, 1560.5095541401329, 7.800000000000001
9.200000000000001, 1449.0445859872661, 7.800000000000001
9.4, 1368.5421089879735, 7.800000000000001
9.600000000000001, 1263.2696390658216, 7.800000000000001
9.8, 1176.5746638358141, 7.800000000000001
10, 1283.395258315645, 7.800000000000001
0, 1026.7907168166732, 8
0.2, 1283.395258315645, 8
0.4, 1359.640392781321, 8
0.6000000000000001, 1463.665762365343, 8
0.8, 1549.769440021237, 8
1, 1642.3124557678757, 8
1.2000000000000002, 1741.1670893292508, 8
1.4000000000000001, 1815.3182185825565, 8
1.6, 1895.7027103237863, 8
1.8, 1963.7291071444247, 8
2, 2044.159147204537, 8
2.2, 2118.4101437069066, 8
2.4000000000000004, 2174.0936713651054, 8
2.6, 2223.5923713447005, 8
2.8000000000000003, 2254.519575877061, 8
3, 2273.0665644412993, 8
3.2, 2266.454352441614, 8
3.4000000000000004, 2260.2618542108994, 8
3.6, 2266.454352441614, 8
3.8000000000000003, 2260.2618542108994, 8
4, 2272.6468506723286, 8
4.2, 2272.6468506723286, 8
4.4, 2266.454352441614, 8
4.6000000000000005, 2266.454352441614, 8
4.800000000000001, 2266.454352441614, 8
5, 2272.6468506723286, 8
5.2, 2272.6468506723286, 8
5.4, 2266.454352441614, 8
5.6000000000000005, 2266.454352441614, 8
5.800000000000001, 2260.2618542108994, 8
6, 2272.6468506723286, 8
6.2, 2278.839348903043, 8
6.4, 2266.454352441614, 8
6.6000000000000005, 2266.454352441614, 8
6.800000000000001, 2260.2618542108994, 8
7, 2266.454352441614, 8
7.2, 2235.491861288041, 8
7.4, 2173.566878980895, 8
7.6000000000000005, 2124.0268931351784, 8
7.800000000000001, 2043.5244161358887, 8
8, 1981.5994338287405, 8
8.200000000000001, 1888.7119603680183, 8
8.4, 1820.5944798301553, 8
8.6, 1740.0920028308626, 8
8.8, 1641.0120311394255, 8
9, 1560.5095541401329, 8
9.200000000000001, 1449.0445859872661, 8
9.4, 1368.5421089879735, 8
9.600000000000001, 1263.2696390658216, 8
9.8, 1176.5746638358141, 8
10, 1283.395258315645, 8
0, 1026.7907168166732, 8.200000000000001
0.2, 1283.395258315645, 8.200000000000001
0.4, 1359.640392781321, 8.200000000000001
0.6000000000000001, 1463.665762365343, 8.200000000000001
0.8, 1549.769440021237, 8.200000000000001
1, 1642.3124557678757, 8.200000000000001
1.2000000000000002, 1741.1670893292508, 8.200000000000001
1.4000000000000001, 1815.3182185825565, 8.200000000000001
1.6, 1895.7027103237863, 8.200000000000001
1.8, 1963.7291071444247, 8.200000000000001
2, 2044.159147204537, 8.200000000000001
2.2, 2118.4101437069066, 8.200000000000001
2.4000000000000004, 2174.0936713651054, 8.200000000000001
2.6, 2223.5923713447005, 8.200000000000001
2.8000000000000003, 2254.519575877061, 8.200000000000001
3, 2273.0665644412993, 8.200000000000001
3.2, 2266.454352441614, 8.200000000000001
3.4000000000000004, 2260.2618542108994, 8.200000000000001
3.6, 2266.454352441614, 8.200000000000001
3.8000000000000003, 2260.2618542108994, 8.200000000000001
4, 2272.6468506723286, 8.200000000000001
4.2, 2272.6468506723286, 8.200000000000001
4.4, 2266.454352441614, 8.200000000000001
4.6000000000000005, 2266.454352441614, 8.200000000000001
4.800000000000001, 2266.454352441614, 8.200000000000001
5, 2272.6468506723286, 8.200000000000001
5.2, 2272.6468506723286, 8.200000000000001
5.4, 2266.454352441614, 8.200000000000001
5.6000000000000005, 2266.454352441614, 8.200000000000001
5.800000000000001, 2260.2618542108994, 8.200000000000001
6, 2272.6468506723286, 8.200000000000001
6.2, 2278.839348903043, 8.200000000000001
6.4, 2266.454352441614, 8.200000000000001
6.6000000000000005, 2266.454352441614, 8.200000000000001
6.800000000000001, 2260.2618542108994, 8.200000000000001
7, 2266.454352441614, 8.200000000000001
7.2, 2235.491861288041, 8.200000000000001
7.4, 2173.566878980895, 8.200000000000001
7.6000000000000005, 2124.0268931351784, 8.200000000000001
7.800000000000001, 2043.5244161358887, 8.200000000000001
8, 1981.5994338287405, 8.200000000000001
8.200000000000001, 1888.7119603680183, 8.200000000000001
8.4, 1820.5944798301553, 8.200000000000001
8.6, 1740.0920028308626, 8.200000000000001
8.8, 1641.0120311394255, 8.200000000000001
9, 1560.5095541401329, 8.200000000000001
9.200000000000001, 1449.0445859872661, 8.200000000000001
9.4, 1368.5421089879735, 8.200000000000001
9.600000000000001, 1263.2696390658216, 8.200000000000001
9.8, 1176.5746638358141, 8.200000000000001
10, 1283.395258315645, 8.200000000000001
0, 1026.7907168166732, 8.4
0.2, 1283.395258315645, 8.4
0.4, 1359.640392781321, 8.4
0.6000000000000001, 1463.665762365343, 8.4
0.8, 1549.769440021237, 8.4
1, 1642.3124557678757, 8.4
1.2000000000000002, 1741.1670893292508, 8.4
1.4000000000000001, 1815.3182185825565, 8.4
1.6, 1895.7027103237863, 8.4
1.8, 1963.7291071444247, 8.4
2, 2044.159147204537, 8.4
2.2, 2118.4101437069066, 8.4
2.4000000000000004, 2174.0936713651054, 8.4
2.6, 2223.5923713447005, 8.4
2.8000000000000003, 2254.519575877061, 8.4
3, 2273.0665644412993, 8.4
3.2, 2266.454352441614, 8.4
3.4000000000000004, 2260.2618542108994, 8.4
3.6, 2266.454352441614, 8.4
3.8000000000000003, 2260.2618542108994, 8.4
4, 2272.6468506723286, 8.4
4.2, 2272.6468506723286, 8.4
4.4, 2266.454352441614, 8.4
4.6000000000000005, 2266.454352441614, 8.4
4.800000000000001, 2266.454352441614, 8.4
5, 2272.6468506723286, 8.4
5.2, 2272.6468506723286, 8.4
5.4, 2266.454352441614, 8.4
5.6000000000000005, 2266.454352441614, 8.4
5.800000000000001, 2260.2618542108994, 8.4
6, 2272.6468506723286, 8.4
6.2, 2278.839348903043, 8.4
6.4, 2266.454352441614, 8.4
6.6000000000000005, 2266.454352441614, 8.4
6.800000000000001, 2260.2618542108994, 8.4
7, 2266.454352441614, 8.4
7.2, 2235.491861288041, 8.4
7.4, 2173.566878980895, 8.4
7.6000000000000005, 2124.0268931351784, 8.4
7.800000000000001, 2043.5244161358887, 8.4
8, 1981.5994338287405, 8.4
8.200000000000001, 1888.7119603680183, 8.4
8.4, 1820.5944798301553, 8.4
8.6, 1740.0920028308626, 8.4
8.8, 1641.0120311394255, 8.4
9, 1560.5095541401329, 8.4
9.200000000000001, 1449.0445859872661, 8.4
9.4, 1368.5421089879735, 8.4
9.600000000000001, 1263.2696390658216, 8.4
9.8, 1176.5746638358141, 8.4
10, 1283.395258315645, 8.4
0, 1026.7907168166732, 8.6
0.2, 1283.395258315645, 8.6
0.4, 1359.640392781321, 8.6
0.6000000000000001, 1463.665762365343, 8.6
0.8, 1549.769440021237, 8.6
1, 1642.3124557678757, 8.6
1.2000000000000002, 1741.1670893292508, 8.6
1.4000000000000001, 1815.3182185825565, 8.6
1.6, 1895.7027103237863, 8.6
1.8, 1963.7291071444247, 8.6
2, 2044.159147204537, 8.6
2.2, 2118.4101437069066, 8.6
2.4000000000000004, 2174.0936713651054, 8.6
2.6, 2223.5923713447005, 8.6
2.8000000000000003, 2254.519575877061, 8.6
3, 2273.0665644412993, 8.6
3.2, 2266.454352441614, 8.6
3.4000000000000004, 2260.2618542108994, 8.6
3.6, 2266.454352441614, 8.6
3.8000000000000003, 2260.2618542108994, 8.6
4, 2272.6468506723286, 8.6
4.2, 2272.6468506723286, 8.6
4.4, 2266.454352441614, 8.6
4.6000000000000005, 2266.454352441614, 8.6
4.800000000000001, 2266.454352441614, 8.6
5, 2272.6468506723286, 8.6
5.2, 2272.6468506723286, 8.6
5.4, 2266.454352441614, 8.6
5.6000000000000005, 2266.454352441614, 8.6
5.800000000000001, 2260.2618542108994, 8.6
6, 2272.6468506723286, 8.6
6.2, 2278.839348903043, 8.6
6.4, 2266.454352441614, 8.6
6.6000000000000005, 2266.454352441614, 8.6
6.800000000000001, 2260.2618542108994, 8.6
7, 2266.454352441614, 8.6
7.2, 2235.491861288041, 8.6
7.4, 2173.566878980895, 8.6
7.6000000000000005, 2124.0268931351784, 8.6
7.800000000000001, 2043.5244161358887, 8.6
8, 1981.5994338287405, 8.6
8.200000000000001, 1888.7119603680183, 8.6
8.4, 1820.5944798301553, 8.6
8.6, 1740.0920028308626, 8.6
8.8, 1641.0120311394255, 8.6
9, 1560.5095541401329, 8.6
9.200000000000001, 1449.0445859872661, 8.6
9.4, 1368.5421089879735, 8.6
9.600000000000001, 1263.2696390658216, 8.6
9.8, 1176.5746638358141, 8.6
10, 1283.395258315645, 8.6
0, 1026.7907168166732, 8.8
0.2, 1283.395258315645, 8.8
0.4, 1359.640392781321, 8.8
0.6000000000000001, 1463.665762365343, 8.8
0.8, 1549.769440021237, 8.8
1, 1642.3124557678757, 8.8
1.2000000000000002, 1741.1670893292508, 8.8
1.4000000000000001, 1815.3182185825565, 8.8
1.6, 1895.7027103237863, 8.8
1.8, 1963.7291071444247, 8.8
2, 2044.159147204537, 8.8
2.2, 2118.4101437069066, 8.8
2.4000000000000004, 2174.0936713651054, 8.8
2.6, 2223.5923713447005, 8.8
2.8000000000000003, 2254.519575877061, 8.8
3, 2273.0665644412993, 8.8
3.2, 2266.454352441614, 8.8
3.4000000000000004, 2260.2618542108994, 8.8
3.6, 2266.454352441614, 8.8
3.8000000000000003, 2260.2618542108994, 8.8
4, 2272.6468506723286, 8.8
4.2, 2272.6468506723286, 8.8
4.4, 2266.454352441614, 8.8
4.6000000000000005, 2266.454352441614, 8.8
4.800000000000001, 2266.454352441614, 8.8
5, 2272.6468506723286, 8.8
5.2, 2272.6468506723286, 8.8
5.4, 2266.454352441614, 8.8
5.6000000000000005, 2266.454352441614, 8.8
5.800000000000001, 2260.2618542108994, 8.8
6, 2272.6468506723286, 8.8
6.2, 2278.839348903043, 8.8
6.4, 2266.454352441614, 8.8
6.6000000000000005, 2266.454352441614, 8.8
6.800000000000001, 2260.2618542108994, 8.8
7, 2266.454352441614, 8.8
7.2, 2235.491861288041, 8.8
7.4, 2173.566878980895, 8.8
7.6000000000000005, 2124.0268931351784, 8.8
7.800000000000001, 2043.5244161358887, 8.8
8, 1981.5994338287405, 8.8
8.200000000000001, 1888.7119603680183, 8.8
8.4, 1820.5944798301553, 8.8
8.6, 1740.0920028308626, 8.8
8.8, 1641.0120311394255, 8.8
9, 1560.5095541401329, 8.8
9.200000000000001, 1449.0445859872661, 8.8
9.4, 1368.5421089879735, 8.8
9.600000000000001, 1263.2696390658216, 8.8
9.8, 1176.5746638358141, 8.8
10, 1283.395258315645, 8.8
0, 1026.7907168166732, 9
0.2, 1283.395258315645, 9
0.4, 1359.640392781321, 9
0.6000000000000001, 1463.665762365343, 9
0.8, 1549.769440021237, 9
1, 1642.3124557678757, 9
1.2000000000000002, 1741.1670893292508, 9
1.4000000000000001, 1815.3182185825565, 9
1.6, 1895.7027103237863, 9
1.8, 1963.7291071444247, 9
2, 2044.159147204537, 9
2.2, 2118.4101437069066, 9
2.4000000000000004, 2174.0936713651054, 9
2.6, 2223.5923713447005, 9
2.8000000000000003, 2254.519575877061, 9
3, 2273.0665644412993, 9
3.2, 2266.454352441614, 9
3.4000000000000004, 2260.2618542108994, 9
3.6, 2266.454352441614, 9
3.8000000000000003, 2260.2618542108994, 9
4, 2272.6468506723286, 9
4.2, 2272.6468506723286, 9
4.4, 2266.454352441614, 9
4.6000000000000005, 2266.454352441614, 9
4.800000000000001, 2266.454352441614, 9
5, 2272.6468506723286, 9
5.2, 2272.6468506723286, 9
5.4, 2266.454352441614, 9
5.6000000000000005, 2266.454352441614, 9
5.800000000000001, 2260.2618542108994, 9
6, 2272.6468506723286, 9
6.2, 2278.839348903043, 9
6.4, 2266.454352441614, 9
6.6000000000000005, 2266.454352441614, 9
6.800000000000001, 2260.2618542108994, 9
7, 2266.454352441614, 9
7.2, 2235.491861288041, 9
7.4, 2173.566878980895, 9
7.6000000000000005, 2124.0268931351784, 9
7.800000000000001, 2043.5244161358887, 9
8, 1981.5994338287405, 9
8.200000000000001, 1888.7119603680183, 9
8.4, 1820.5944798301553, 9
8.6, 1740.0920028308626, 9
8.8, 1641.0120311394255, 9
9, 1560.5095541401329, 9
9.200000000000001, 1449.0445859872661, 9
9.4, 1368.5421089879735, 9
9.600000000000001, 1263.2696390658216, 9
9.8, 1176.5746638358141, 9
10, 1283.395258315645, 9
0, 1026.7907168166732, 9.200000000000001
0.2, 1283.395258315645, 9.200000000000001
0.4, 1359.640392781321, 9.200000000000001
0.6000000000000001, 1463.665762365343, 9.200000000000001
0.8, 1549.769440021237, 9.200000000000001
1, 1642.3124557678757, 9.200000000000001
1.2000000000000002, 1741.1670893292508, 9.200000000000001
1.4000000000000001, 1815.3182185825565, 9.200000000000001
1.6, 1895.7027103237863, 9.200000000000001
1.8, 1963.7291071444247, 9.200000000000001
2, 2044.159147204537, 9.200000000000001
2.2, 2118.4101437069066, 9.200000000000001
2.4000000000000004, 2174.0936713651054, 9.200000000000001
2.6, 2223.5923713447005, 9.200000000000001
2.8000000000000003, 2254.519575877061, 9.200000000000001
3, 2273.0665644412993, 9.200000000000001
3.2, 2266.454352441614, 9.200000000000001
3.4000000000000004, 2260.2618542108994, 9.200000000000001
3.6, 2266.454352441614, 9.200000000000001
3.8000000000000003, 2260.2618542108994, 9.200000000000001
4, 2272.6468506723286, 9.200000000000001
4.2, 2272.6468506723286, 9.200000000000001
4.4, 2266.454352441614, 9.200000000000001
4.6000000000000005, 2266.454352441614, 9.200000000000001
4.800000000000001, 2266.454352441614, 9.200000000000001
5, 2272.6468506723286, 9.200000000000001
5.2, 2272.6468506723286, 9.200000000000001
5.4, 2266.454352441614, 9.200000000000001
5.6000000000000005, 2266.454352441614, 9.200000000000001
5.800000000000001, 2260.2618542108994, 9.200000000000001
6, 2272.6468506723286, 9.200000000000001
6.2, 2278.839348903043, 9.200000000000001
6.4, 2266.454352441614, 9.200000000000001
6.6000000000000005, 2266.454352441614, 9.200000000000001
6.800000000000001, 2260.2618542108994, 9.200000000000001
7, 2266.454352441614, 9.200000000000001
7.2, 2235.491861288041, 9.200000000000001
7.4, 2173.566878980895, 9.200000000000001
7.6000000000000005, 2124.0268931351784, 9.200000000000001
7.800000000000001, 2043.5244161358887, 9.200000000000001
8, 1981.5994338287405, 9.200000000000001
8.200000000000001, 1888.7119603680183, 9.200000000000001
8.4, 1820.5944798301553, 9.200000000000001
8.6, 1740.0920028308626, 9.200000000000001
8.8, 1641.0120311394255, 9.200000000000001
9, 1560.5095541401329, 9.200000000000001
9.200000000000001, 1449.0445859872661, 9.200000000000001
9.4, 1368.5421089879735, 9.200000000000001
9.600000000000001, 1263.2696390658216, 9.200000000000001
9.8, 1176.5746638358141, 9.200000000000001
10, 1283.395258315645, 9.200000000000001
0, 1026.7907168166732, 9.4
0.2, 1283.395258315645, 9.4
0.4, 1359.640392781321, 9.4
0.6000000000000001, 1463.665762365343, 9.4
0.8, 1549.769440021237, 9.4
1, 1642.3124557678757, 9.4
1.2000000000000002, 1741.1670893292508, 9.4
1.4000000000000001, 1815.3182185825565, 9.4
1.6, 1895.7027103237863, 9.4
1.8, 1963.7291071444247, 9.4
2, 2044.159147204537, 9.4
2.2, 2118.4101437069066, 9.4
2.4000000000000004, 2174.0936713651054, 9.4
2.6, 2223.5923713447005, 9.4
2.8000000000000003, 2254.519575877061, 9.4
3, 2273.0665644412993, 9.4
3.2, 2266.454352441614, 9.4
3.4000000000000004, 2260.2618542108994, 9.4
3.6, 2266.454352441614, 9.4
3.8000000000000003, 2260.2618542108994, 9.4
4, 2272.6468506723286, 9.4
4.2, 2272.6468506723286, 9.4
4.4, 2266.454352441614, 9.4
4.6000000000000005, 2266.454352441614, 9.4
4.800000000000001, 2266.454352441614, 9.4
5, 2272.6468506723286, 9.4
5.2, 2272.6468506723286, 9.4
5.4, 2266.454352441614, 9.4
5.6000000000000005, 2266.454352441614, 9.4
5.800000000000001, 2260.2618542108994, 9.4
6, 2272.6468506723286, 9.4
6.2, 2278.839348903043, 9.4
6.4, 2266.454352441614, 9.4
6.6000000000000005, 2266.454352441614, 9.4
6.800000000000001, 2260.2618542108994, 9.4
7, 2266.454352441614, 9.4
7.2, 2235.491861288041, 9.4
7.4, 2173.566878980895, 9.4
7.6000000000000005, 2124.0268931351784, 9.4
7.800000000000001, 2043.5244161358887, 9.4
8, 1981.5994338287405, 9.4
8.200000000000001, 1888.7119603680183, 9.4
8.4, 1820.5944798301553, 9.4
8.6, 1740.0920028308626, 9.4
8.8, 1641.0120311394255, 9.4
9, 1560.5095541401329, 9.4
9.200000000000001, 1449.0445859872661, 9.4
9.4, 1368.5421089879735, 9.4
9.600000000000001, 1263.2696390658216, 9.4
9.8, 1176.5746638358141, 9.4
10, 1283.395258315645, 9.4
0, 1026.7907168166732, 9.600000000000001
0.2, 1283.395258315645, 9.600000000000001
0.4, 1359.640392781321, 9.600000000000001
0.6000000000000001, 1463.665762365343, 9.600000000000001
0.8, 1549.769440021237, 9.600000000000001
1, 1642.3124557678757, 9.600000000000001
1.2000000000000002, 1741.1670893292508, 9.600000000000001
1.4000000000000001, 1815.3182185825565, 9.600000000000001
1.6, 1895.7027103237863, 9.600000000000001
1.8, 1963.7291071444247, 9.600000000000001
2, 2044.159147204537, 9.600000000000001
2.2, 2118.4101437069066, 9.600000000000001
2.4000000000000004, 2174.0936713651054, 9.600000000000001
2.6, 2223.5923713447005, 9.600000000000001
2.8000000000000003, 2254.519575877061, 9.600000000000001
3, 2273.0665644412993, 9.600000000000001
3.2, 2266.454352441614, 9.600000000000001
3.4000000000000004, 2260.2618542108994, 9.600000000000001
3.6, 2266.454352441614, 9.600000000000001
3.8000000000000003, 2260.2618542108994, 9.600000000000001
4, 2272.6468506723286, 9.600000000000001
4.2, 2272.6468506723286, 9.600000000000001
4.4, 2266.454352441614, 9.600000000000001
4.6000000000000005, 2266.454352441614, 9.600000000000001
4.800000000000001, 2266.454352441614, 9.600000000000001
